Lat,Lon
-15.69764578517497,-146.66035910541484
-14.82017045510726,-146.63299156289452
-13.881285047868182,-146.63716231442174
-12.885513560575337,-146.67244674146082
-11.837510069125278,-146.73790634498803
-10.742027502355054,-146.83212895334134
-9.603891037607884,-146.9532731758593
-8.427976125273428,-147.0991152813093
-7.219190972521495,-147.26709702870804
-5.982463177352514,-147.45437334177777
-4.72273010036365,-147.65785907061598
-3.4449324883950982,-147.87427440567242
-2.1540108156170543,-148.10018878874646
-0.8549037775564331,-148.33206339672918
0.4474516433260899,-148.5662924541675
1.7481191305730672,-148.79924376030277
3.042161598975022,-149.02729889632906
4.324639967141414,-149.24689361001077
5.59061273196432,-149.4545588584041
6.8351369369505335,-149.6469629245074
8.05327111981007,-149.8209549095648
9.240080810939618,-149.97360973815776
10.390647129163973,-150.10227459744405
11.500078978960795,-150.20461646672666
12.563529288451347,-150.27867008319475
13.576215633656405,-150.32288534485784
14.533445466651418,-150.33617278779352
15.43064599949753,-150.3179454176676
16.263398591590235,-150.26815485612843
17.027477248294797,-150.18731952217928
17.718890571859717,-150.07654245033197
18.33392622554738,-149.93751639547108
18.869196698455386,-149.77251412566235
19.321684915819517,-149.5843622766672
19.68878805726961,-149.3763978634651
19.968357841173436,-149.15240738557188
20.158735548004234,-148.91654956140226
20.25878017842185,-148.67326374742004
20.267888395078614,-148.42716712984122
20.18600525806725,-148.18294461001653
20.013625209906376,-147.94523586898995
19.75178325974922,-147.7185243184337
19.40203681474978,-147.50703249663633
18.966439065285297,-147.31462796800287
18.447505211438884,-147.1447429949531
17.848173092543956,-147.00031026602636
17.17175993477421,-146.88371589437276
16.421916962821925,-146.79676985595907
15.602583542186801,-146.74069310967437
14.71794234931997,-146.71611989928232
13.772376833904776,-146.72311321520345
12.770431968185814,-146.7611910990192
11.716778997827475,-146.8293613876233
10.616184637896465,-146.92616258211373
9.473484911599842,-147.04970874644354
8.293563617613822,-147.19773664758537
7.081335238392212,-147.36765370166935
5.841731966605177,-147.55658565508418
4.57969442666129,-147.7614232798924
3.300165598032354,-147.97886768098454
2.0080874008980145,-148.20547408719335
0.7083993764416079,-148.43769422436867
-0.5939611215375726,-148.67191754319597
-1.8940578147260767,-148.90451169870445
-3.1869540623773203,-149.1318627528967
-4.4677116923391464,-149.35041559814198
-5.731390695200894,-149.55671507689354
-6.9730503725435025,-149.74744820324028
-8.187752522873621,-149.91948777198226
-9.37056723384197,-150.06993747093483
-10.516581822330085,-150.19617839109375
-11.62091341953659,-150.29591655920373
-12.678725630338064,-150.36723080336836
-13.685249598992097,-150.40861991508092
-14.635809681529851,-150.41904770783452
-15.525853755584597,-150.39798421860615
-16.350987990482636,-150.34544098729918
-17.107015657926656,-150.26199812053756
-17.78997929526271,-150.1488207454194
-18.396205253940373,-150.00766252768327
-18.922349395411494,-149.8408542037149
-19.365442460026276,-149.65127557881453
-19.72293346089998,-149.44231014915064
-19.992729361824274,-149.217782456242
-20.173229325663918,-148.98187926179327
-20.263351955831514,-148.73905674072284
-20.262554218747947,-148.493936867356
-20.170841105574073,-148.25119698135362
-19.98876554306256,-148.01545704774335
-19.717418558052984,-147.7911693065997
-19.358410194401714,-147.58251482014495
-18.913842131562742,-147.39331089165975
-18.386273323072913,-147.2269325173283
-17.778680234091425,-147.0862500361136
-17.094413396530012,-146.97358407414137
-16.337152018738642,-146.89067784704946
-15.510858296828271,-146.83868597682394
-14.619732897999796,-146.81817826170692
-13.668172848974637,-146.82915634178596
-12.660732791916862,-146.87108093179236
-11.602090290835548,-146.94290722696775
-10.497015603531604,-147.0431261916966
-9.350346092148845,-147.16980967078203
-8.166965238213775,-147.32065757582902
-6.951786059077959,-147.49304575334398
-5.709738591658176,-147.68407350432653
-4.4457610127253915,-147.89061007190742
-3.1647938976239107,-148.10933972676992
-1.8717770752155674,-148.33680534938586
-0.5716485101015429,-148.56945062805548
0.7306553716262918,-148.80366116113123
2.0301985041555675,-149.03580487035018
3.3220437453746734,-149.2622722016711
4.601251776902867,-149.47951661104818
5.8628809348450535,-149.6840958055987
7.101988562174589,-149.8727141351109
8.313634465730575,-150.04226640411778
9.492887045041282,-150.1898831987401
10.634832631666978,-150.312977596027
11.734588531186718,-150.40929284807694
12.787320189238267,-150.4769503142957
13.788262802244045,-150.51449656465442
14.73274755758181,-150.52094821230665
15.616232513855243,-150.49583268177517
16.434337919524825,-150.4392228135613
17.18288552169389,-150.35176298822955
17.857941145770326,-150.23468436737744
18.455859546328313,-150.08980693870964
18.973330260682886,-149.91952635108254
19.407422964392964,-149.7267840568723
19.755630661832754,-149.51501999192462
20.015908962643273,-149.28810803491908
20.186709734635336,-149.05027542416303
20.267007573776233,-148.80600846104625
20.25631781049163,-148.55994777837572
20.15470515336169,-148.3167772424671
19.96278253095583,-148.08111105195704
19.681700190945456,-147.85738373838842
19.31312560878044,-147.64974754556556
18.859215202857037,-147.46198109508262
18.322579212575018,-147.29741240490145
17.706241344428904,-147.158858315073
17.01359491753354,-147.04858130207833
16.248357245648236,-146.96826363696766
15.414523891794602,-146.91899795133455
14.516324246196417,-146.90129257894185
13.558179635194833,-146.91508956864976
12.544664895107173,-146.9597930170014
11.480474065110439,-147.03430532372556
10.370390586783788,-147.13706909420736
9.219262158839719,-147.26611265519279
8.03198019197181,-147.4190974699169
6.81346364377651,-147.59336609663325
5.568646886407981,-147.7859896976243
4.302471166486055,-147.9938144506299
3.019879152209337,-148.21350652354613
1.7258120208735122,-148.44159553794563
0.4252085149438443,-148.67451666151774
-0.8769946187595656,-148.90865163335442
-2.1758613986972546,-149.14036913911144
-3.466455181535875,-149.36606501708118
-4.743837633241332,-149.58220279185946
-6.0030686919536915,-149.78535499985443
-7.239208112396689,-149.97224569019718
-8.447319172836087,-150.1397943538517
-9.622475108399232,-150.28516135289007
-10.759768804285967,-150.40579468958515
-11.854326233300904,-150.49947767534547
-12.901324048465044,-150.5643767367876
-13.896011637111213,-150.59908824425784
-14.8337378031466,-150.60268288443987
-15.709982066176348,-150.57474575111735
-16.520390350304144,-150.51541003138675
-17.260814586411332,-150.42538196009352
-17.927355479624918,-150.30595464773447
-18.51640741439909,-150.15900849830598
-19.02470420452156,-149.98699625647734
-19.449364169687918,-149.79291127557494
-19.787932863465645,-149.580238348198
-20.03842170701527,-149.35288742439172
-20.199340835428465,-149.11511153888003
-20.269724626889975,-148.87141137046004
-20.249148675010208,-148.62642980293035
-20.1377373552641,-148.384840614621
-19.936161600765534,-148.15123587991934
-19.645627000848663,-147.930016767754
-19.267852824115252,-147.7252921554377
-18.805043003107677,-147.5407888753698
-18.259850465068155,-147.3797765506036
-17.63533642832828,-147.24500895399456
-16.934926396466395,-147.13868275655665
-16.162364575853456,-147.0624135181794
-15.321668331429839,-147.01722790408948
-14.417084103476105,-147.00357043910427
-13.453045961370348,-147.02132266529173
-12.43413769586427,-147.06983234455697
-11.36505907303444,-147.14795032218933
-10.250596609802125,-147.25407280243863
-9.09559899598891,-147.38618703885686
-7.904957088844913,-147.54191876673713
-6.683588245490002,-147.71858006362643
-5.436424635503888,-147.91321668528383
-4.1684050861115365,-148.12265426491925
-2.88446995060627,-148.34354306791587
-1.5895584508403304,-148.5724012530573
-0.2886079208340315,-148.80565680016286
1.0134456342015439,-149.03968842249856
2.3116662553719367,-149.2708658897954
3.6011166185076275,-149.49559024689245
4.8768570883226126,-149.7103344233322
6.133945831931681,-149.91168469206286
7.367440581305449,-150.09638334912717
8.57240262499239,-150.2613728505099
9.743903591263324,-150.40384145534898
10.877035552916192,-150.5212701873791
11.966924932668721,-150.6114806409151
13.00875061129589,-150.67268283087017
13.997766532695161,-150.70352193096764
14.92932895600929,-150.70312238015478
15.798928322478142,-150.67112749211094
16.602225484367576,-150.60773241277272
17.335091790566942,-150.51370807809622
17.993652248904688,-150.39041377329826
18.574330705460497,-150.2397960273986
19.073895718129197,-150.06437192450585
19.48950558111704,-149.86719550047457
19.81875080834038,-149.6518066087244
20.059692324358053,-149.4221627873925
20.210893676704398,-149.18255546929856
20.27144576075057,-148.93751312326222
20.240982851387653,-148.6916947880502
20.11968913724938,-148.44977820180497
19.908295424729758,-148.21634715098767
19.608066179991166,-147.99578272455003
19.220777563195643,-147.7921628527938
18.74868753803082,-147.6091738750489
18.19449947667074,-147.4500369933352
17.561320902944317,-147.31745143421045
16.852619115902847,-147.21355506991708
16.072175416995417,-147.1399022467582
15.224039542687676,-147.09745771591585
14.312485704185612,-147.0866049129918
13.34197138402778,-147.1071664102254
12.31709976237462,-147.15843416430263
11.242586367495917,-147.23920717730738
10.123230283461664,-147.34783433900458
8.963890016214506,-147.48226048146103
7.769463923895508,-147.6400740081339
6.54487496071298,-147.818554820897
5.29505936417189,-148.014721629403
4.024958829002508,-148.2253780650651
2.73951565207015,-148.44715732212072
1.443670294879948,-148.6765653020417
0.14236078815184697,-148.91002244126102
-1.159476608786522,-149.14390455472594
-2.4569060864425043,-149.3745831302659
-3.744990896104787,-149.5984655620513
-5.018792487939191,-149.8120358168142
-6.273370769255348,-150.01189598348407
-7.503786071235037,-150.19480906551243
-8.70510340219329,-150.35774323371322
-9.87239954583042,-150.49791756519352
-11.000773529037712,-150.61284905138848
-12.085360929938112,-150.70040036818588
-13.12135241694037,-150.7588275712658
-14.104016797951509,-150.78682652318307
-15.028728711012741,-150.783576496155
-15.891000901260378,-150.74877905485926
-16.686520805531497,-150.68269004300373
-17.411190910843406,-150.58614231932089
-18.061172077884333,-150.46055685610992
-18.632928742479898,-150.3079399687758
-19.123274649302836,-150.1308648160872
-19.52941755872036,-149.9324359118185
-19.849001228805463,-149.71623618193385
-20.08014292738952,-149.48625711324297
-20.221464807163468,-149.24681354885792
-20.272117667152035,-149.00244577386343
-20.23179593808005,-148.75781244511975
-20.100743138511877,-148.5175786183288
-19.87974752380597,-148.28630350840385
-19.570128149662004,-148.06833263987696
-19.17371205215623,-147.86769870115162
-18.692803665097674,-147.68803475122914
-18.13014792001438,-147.53250252266108
-17.488888682924777,-147.40373752336998
-16.772524268055577,-147.30381157506554
-15.984861737946096,-147.23421243842265
-15.129971568864109,-147.19583934475205
-14.212144054207881,-147.18901263041548
-13.235848563661206,-147.21349527310966
-12.205696498714575,-147.26852395084296
-11.126408508708847,-147.35284725720348
-10.002786273579291,-147.46476887067456
-8.839688931877305,-147.60219374663708
-7.642014041999865,-147.76267573585486
-6.41468281231338,-147.94346539468057
-5.1626292203538755,-148.14155711062185
-3.8907925580509795,-148.35373500071788
-2.604112883404549,-148.57661733511102
-1.3075288231841098,-148.80669948634213
-0.0059771502645985,-149.04039560294132
1.295606451866325,-149.27407935297268
2.592286030045117,-149.50412418033315
3.87912400237387,-149.72694356488643
5.15118039384631,-149.9390317776735
6.403513259614238,-150.13700557466206
7.631180883983547,-150.31764717554643
8.829246332314566,-150.47794872752021
9.992784912362795,-150.61515825582106
11.116895065916617,-150.72682685485205
12.196713155287481,-150.8108565784025
13.227432526134512,-150.86554815334378
14.204327112638948,-150.88964728192457
15.122779698827118,-150.88238793525275
15.97831475894593,-150.8435307042176
16.766635571868417,-150.77339400156828
17.483665045952637,-150.6728757431308
18.125589413539426,-150.5434631218841
18.688903676190314,-150.38722826552706
19.170457425721683,-150.2068079649756
19.567499458527482,-150.0053663006806
19.87771947052865,-149.78653972775948
20.099285084571033,-149.55436541495874
20.23087255322368,-149.3131943740322
20.271689684147603,-149.06759220572624
20.221489862031138,-148.82223109946383
20.080576460618172,-148.5817774085995
19.849797419812216,-148.3507794693978
19.530530264240603,-148.1335603125888
19.124658316590057,-147.9341195342397
18.634539270460778,-147.75604789503478
18.06296760111563,-147.60245728886898
17.413132488653538,-147.47592766976354
16.688573001008045,-147.37847146156543
15.89313224133029,-147.31151499858322
15.0309120236992,-147.27589573337653
14.10622942742798,-147.27187334747478
13.123576320760971,-147.29915252764434
12.087582665753414,-147.35691501466172
11.00298414009802,-147.4438585633702
9.874594355813747,-147.55824063174853
8.707281730402807,-147.6979248976501
7.5059508791693785,-147.86042904259085
6.275528249127969,-148.04297260540747
5.020951602994163,-148.24252406599751
3.7471628817899485,-148.45584665022247
2.459103920622771,-148.67954263753774
1.1617144584113954,-148.91009619595212
-0.1400681371635545,-149.1439149616299
-1.4413080182593334,-149.37737072194156
-2.737069472267882,-149.60683965249288
-4.022415598730701,-149.82874260148
-5.29240764219728,-150.03958590960391
-6.5421055732541165,-150.23600320047456
-7.766570504319395,-150.41479847420476
-8.960869514891737,-150.57299068445263
-10.120083438659723,-150.70785977617925
-11.239318127189621,-150.81699390778098
-12.313719645820603,-150.89833728234288
-13.338493771143241,-150.95023767529335
-14.308930040226484,-150.97149238630553
-15.220430445654683,-150.96139098280017
-16.068542675776403,-150.91975287246342
-16.848997568505,-150.8469574801581
-17.55775018650012,-150.7439646543202
-18.191023644169793,-150.6123229332069
