X,Y,Z
2655.411866524352,-5390.350459433133,2143.96027650699
3003.2207137280584,-5204.951586192195,2143.0819521565963
3338.1220130473466,-4997.14179286813,2142.2351065204466
3658.6738052111477,-4767.815830441123,2141.423385901542
3963.4959145417574,-4517.961090440768,2140.650285381358
4251.275891472647,-4248.653353609125,2139.9191337708567
4520.774663463804,-3961.05215799268,2139.2330792773546
4770.831869983901,-3656.3958064058165,2138.5950759489488
5000.370858586337,-3335.9960347645388,2138.0078709548798
5208.403320571084,-3001.232364243489,2137.4739927565806
5394.033546271281,-2653.5461615749787,2136.9957402203618
5556.4622816422525,-2294.4344330659346,2136.5751727186175
5694.990169550141,-1925.4433790494095,2136.2141012621523
5809.02076094109,-1548.1617365263448,2135.914080701827
5898.063082926817,-1164.213938660992,2135.6764030331215
5961.733752729949,-775.25312058008,2135.502091832401
5999.758628386064,-382.9540015948762,2135.3918978488896
6011.973989096384,10.994325512964634,2135.3462957713145
5998.327240147959,404.89566709090184,2135.365482183135
5958.877139366759,797.054031788297,2135.4493747151887
5893.793544128616,1185.7809328586304,2135.5976123993923
5803.356680016939,1569.4026581509504,2135.809557221973
5687.955934276666,1946.2674764850235,2136.0842968695615
5548.0881792588825,2314.7527493864222,2136.4206486563176
5384.3556330747,2673.27191755944,2136.817164615182
5197.463266670623,3020.281332014634,2137.2721377313405
4988.2157684874455,3354.2869004438,2137.783609291071
4757.514079774426,3673.850520219456,2138.3493773143196
4506.351515474152,3977.5962703255746,2138.9670060347185
4235.809487380765,4264.216335557504,2139.6338363862237
3947.052847987485,4532.476637482495,2140.346997451224
3641.3248750681187,4781.222147919198,2141.1034188208364
3319.941918589545,5009.381862055436,2141.899843814172
2984.2877330031615,5215.973409792644,2142.732843499651
2635.80751931767,5400.107285462892,2143.5988314580186
2276.0017026047926,5560.99067770705,2144.494079223466
1906.4194717332596,5697.930883022294,2145.414732336418
1528.6521091418342,5810.338288283942,2146.356826938839
1144.3261393750058,5897.728909397967,2147.316306840618
755.096325878842,5959.7264751549865,2148.2890409835563
362.63854620938537,5996.064047313061,2149.2708412277652
-31.35742366590822,6006.585169933345,2150.2574803838825
-425.19518490986457,5991.244543020795,2151.2447104134903
-817.1790198729316,5950.108217568848,2152.2282807193465
-1205.6211932156957,5883.353311168757,2153.2039564467073
-1588.849218665126,5791.267245407624,2154.167536716907
-1965.2130601126341,5674.246508338835,2155.1148727147297
-2333.092236049663,5532.794947353513,2156.0418855516664
-2690.9027967540087,5367.521599802354,2156.944583828149
-3037.104144181586,5179.138070709908,2157.819080819154
-3370.205665204645,4968.455468869902,2158.6616112091792
-3688.7731496322504,4736.380914515169,2159.468547304529
-3991.4349653807617,4483.91363359861,2160.2364146531067
-4276.887964206722,4212.140655501456,2160.961907004467
-4543.903092575493,3922.232132691397,2161.6419005457105
-4791.330683502618,3615.4363024870486,2162.273467351912
-5018.105406589795,3293.0741126151306,2162.8538879931943
-5223.250854937514,2956.5335337054535,2163.3806632441356
-5405.883749186328,2607.263583210876,2163.851524845114
-5565.21774058691,2246.7680864809217,2164.26444526924
-5700.566796722015,1876.5992018554666,2164.6176464528194
-5811.34815530518,1498.3507376522743,2164.909607451775
-5897.084833336261,1113.6512898266665,2165.139070991026
-5957.407680811111,724.1572298489566,2165.3050488786444
-5992.056970143027,331.5455729906108,2165.406826261477
-6000.883514452396,-62.49324227532962,2165.4439647038876
-5983.849309909262,-456.2626326665198,2165.4163040763765
-5941.027699363595,-848.0671749434352,2165.323963245941
-5872.603056558502,-1236.219905764802,2165.167339565181
-5778.869992286196,-1619.0495851185603,2164.947107162382
-5660.232085904194,-1994.9078920554011,2164.6642140398967
-5517.200147882509,-2362.176521252208,2164.3198779938407
-5350.390019884653,-2719.2741523154177,2163.9155813703082
-5160.519923679406,-3064.6632568427417,2163.4530646850626
-4948.407368604965,-3396.856718952771,2162.9343191301045
-4714.965631680179,-3714.4242382484936,2162.3615780012674
-4461.199825376653,-4015.9984881536666,2161.7373070833805
-4188.202569981627,-4300.281003107944,2161.064194034401
-3897.149289184986,-4566.047769272395,2160.3451368142278
-3589.2931491460304,-4812.154494673659,2159.5832312080065
-3265.9596628303634,-5037.5415360957295,2158.7817574976402
-2928.5409828480174,-5241.238461506287,2157.944166338907
-2578.4899073675106,-5422.368228372337,2157.0740639049627
-2217.31362491158,-5580.150959876606,2156.1751963602146
-1846.5672249691268,-5713.907302774336,2155.2514337314024
-1467.8470023638483,-5823.061352433299,2154.3067532453397
-1082.7835842071536,-5907.143132463242,2153.345222205026
-693.0349090301368,-5965.790618257693,2152.3709804779055
-300.2790883224245,-5998.751295736092,2151.3882226716173
93.7928187861885,-6005.883248574661,2150.4011800740136
487.4840865917143,-5987.155769244845,2149.4141024351975
879.0996282802575,-5942.649491228371,2148.4312396700034
1266.953294335153,-5872.556041839817,2147.4568235597276
1649.3751324648197,-5777.177217151221,2146.4950495318617
2024.7185777901234,-5656.923682571489,2145.5500585963064
2391.3675423348673,-5512.313204675279,2144.625919515829
2747.7433732942613,-5343.968421894391,2143.7266112875254
3092.3116501213644,-5152.614163670385,2142.8560060107275
3423.5887911662617,-4939.074329610941,2142.0178522151064
3740.1484414212623,-4704.268342087762,2141.2157587207753
4040.6276138717694,-4449.207187547853,2140.4531790998585
4323.732558005226,-4174.989063586385,2139.733396806456
4588.244330215911,-3882.7946505196874,2139.059511039011
4833.024042119038,-3573.882027818459,2138.4344233959573
5057.017764176284,-3249.5812572901186,2137.860825382114
5259.2610635210385,-2911.288656331646,2137.341186819609
5438.883156444342,-2560.4607859109346,2136.877745213235
5595.110657662764,-2198.608179161871,2136.472496116038
5727.270910225243,-1827.2888375953694,2136.1271845366077
5834.7948817213,-1448.1015229301129,2135.843297425078
5917.219614321327,-1062.6788734237787,2135.6220572701973
5974.190218099062,-672.6803743459105,2135.464416835027
6005.461399054496,-279.78521285698105,2135.371055053949
6010.898515257759,114.31495194130417,2135.3423741086467
5990.478156566752,507.92327265534607,2135.3784976956485
5944.288245422405,899.3450195877821,2135.4792704929073
5872.527658287715,1286.8948776070752,2135.6442588276986
5775.505369360233,1668.9042024828111,2135.872752542991
5653.639120245212,2043.7282054408743,2136.163768054221
5507.45362131685,2409.7530350072757,2136.516052583354
5337.578292512563,2765.4027256462405,2136.9280895519746
5144.744553286792,3109.145983276831,2137.398105110198
4929.782673393344,3439.502778450519,2137.924075773305
4693.618198055428,3755.050718802534,2138.503737133212
4437.267962915233,4054.4311733396044,2139.134593607269
4161.83571592119,4336.355122195229,2139.8139291824336
3868.507365003855,4599.608706665119,2140.538819108537
3558.5458720008655,4843.058455627808,2141.3061424903185
3233.2858148176083,5065.65616584554,2142.1125957240147
2894.1276412354578,5266.443415134156,2142.954706720638
2542.5316391092597,5444.5556889693125,2143.8288498547226
2180.0116489157613,5599.226102761626,2144.7312615741744
1808.1285457245679,5729.78870377393,2145.6580566040143
1428.4835186563196,5835.681338463691,2146.6052446742447
1042.711176762494,5916.448072905449,2147.568747699839
652.4725110127303,5971.7411558710255,2148.5444173388596
259.4477426910134,6001.322516115847,2149.5280528531207
-134.67091100663242,6005.064787424391,2150.5154191945076
-528.1865230247322,5982.951857001296,2151.5022652390544
-919.4047627787332,5935.0789348470225,2152.484342090302
-1306.6411913071586,5861.6521438193095,2153.4574213731044
-1688.2285138334885,5762.987632145519,2154.4173134391403
-2062.52375851192,5639.510212206961,2155.359885405733
-2427.915350447075,5491.7515314563625,2156.2810789503087
-2782.830050531411,5320.347783343222,2157.1769277838866
-3125.7397292219753,5126.03696810371,2158.0435747283623
-3455.1679460928017,4909.655715208586,2158.8772883240563
-3769.6963068333744,4672.135681150641,2159.674478896017
-4067.9705703222007,4414.499538081476,2160.431714009917
-4348.706479480928,4137.856570568949,2161.145733250979
-4610.695290803048,3843.3978994344357,2161.8134622622965
-4852.808978750355,3532.391353233058,2162.432025982134
-5074.005092607224,3206.1760094600454,2162.9987610231683
-5273.33124488225,2866.1564289855214,2163.5112271403964
-5449.929211931393,2513.796608542478,2163.967217738332
-5603.038629146883,2150.613677306338,2164.364769372233
-5732.000264802039,1778.1713647056426,2164.702170202464
-5836.258858455387,1398.0732675906584,2164.9779673655876
-5915.365511693972,1011.9559457466721,2165.1909732304307
-5968.979620921395,621.4818754816916,2165.3402705122144
-5996.870343869035,228.33229162789098,2165.4252162226985
-5998.91759351632,-165.80005122542087,2165.445444439346
-5975.112555140294,-559.2181670973116,2165.400867881577
-5925.557724268524,-950.2281452001187,2165.29167828732
-5850.466465371826,-1337.1464432836526,2165.118345588241
-5750.1620931969155,-1718.3071363362571,2164.8816158871987
-5625.076480694449,-2092.0690894327968,2164.5825082466163
-5475.748199900077,-2456.8230230338563,2164.222310302504
-5302.820202060116,-2810.9984444228467,2163.8025727188497
-5107.0370502001815,-3153.070407134095,2163.325102513988
-4889.241713061695,-3481.5660776525174,2162.7919552805133
-4650.371935594857,-3795.071076881995,2162.205426335527
-4391.456201380814,-4092.235569930935,2161.568040838719
-4113.609304367355,-4371.780077994741,2160.882542920825
-3818.027548984539,-4632.500987311337,2160.151883869271
-3505.9835993067977,-4873.275731470333,2159.3792094218666
-3178.820999439055,-5093.067624762682,2158.567846223245
-2837.9483887200377,-5290.930325760278,2157.721287502379
-2484.8334366500694,-5466.011911906934,2156.843178032811
-2120.9965236565213,-5617.558547577401,2155.937298440374
-1748.0041949070173,-5744.917729810321,2155.0075489259543
-1367.4624153533775,-5847.541097741322,2154.057932473369
-981.009655049376,-5924.98679363906,2153.0925376146733
-590.3098345135969,-5976.921365378751,2152.1155208270966
-197.04516051214978,-6003.121202161907,2151.1310886373835
197.09111689233382,-6003.4734973005025,2150.143479510599
590.4019948399992,-5977.97673392023,2149.156945601388
981.1940243312105,-5926.740691491607,2148.17573444624
1367.7846015823714,-5849.985973160758,2147.2040706755884
1748.509212686365,-5748.043055915086,2146.246137824492
2121.728600384614,-5621.35086767341,2145.3060603202075
2485.8358220941213,-5470.454897426919,2144.3878857242075
2839.2631687984003,-5296.004846568544,2143.4955673050977
3180.488915014878,-5098.751831522289,2142.6329470174837
3508.0438707726667,-4879.545149718397,2141.803738960045
3820.517707394489,-4639.328622836631,2141.0115133840704
4116.565029842148,-4379.136533064533,2140.2596813212854
4394.911169482235,-4100.089169866838,2139.551479897171
4654.357672331318,-3803.3880064391797,2138.889958393001
4893.787459148901,-3490.310526615486,2138.277965116624
5112.169635161394,-3162.204724502043,2137.718135138493
5308.563928708128,-2820.4833005207524,2137.212878945781
5482.124739698218,-2466.6175788513247,2136.764372063421
5632.10478044723,-2102.1311724615234,2136.37454568674
5757.8582932174595,-1728.5934230015666,2136.0450783660585
5858.843830608431,-1347.6126438079236,2135.77738877903
5934.626586826177,-960.8291951096883,2135.5726296218545
5984.880269793788,-569.9084212532258,2135.4316826456716
6009.388506042719,-176.53348035384394,2135.3551548595015
6008.045772335618,217.60190275055126,2135.343375916086
5980.857850009854,610.800729043471,2135.3963966918905
5927.9418000852465,1001.3700319706162,2135.5139890673836
5849.525459243227,1387.6281667184735,2135.6956469085394
5745.946458847598,1767.912050745779,2135.940588245339
5617.65077123059,2140.5843243927857,2136.247758637907
5465.190789503381,2504.0404007374304,2136.615835715768
5289.222949158651,2856.7153743444674,2137.0432348707077
5090.504901705721,3197.0907591609334,2137.528116078718
4869.892252507494,3523.7010265472136,2138.068391821652
4628.334876864955,3835.1399152932513,2138.661736074493
4366.872830210268,4130.066486451962,2139.3055943195486
4086.6318700189104,4407.210896918467,2139.9971945444386
3788.818608720162,4665.379866898335,2140.7335591765454
3474.7153184768913,4903.461817722456,2141.511517902532
3145.6744102028556,5120.431657887606,2142.327721317746
2803.1126105888616,5315.355196715742,2143.1786553467286
2448.504862209347,5487.3931666284625,2144.0606563727592
2083.3779729731623,5635.804836718226,2144.9699270112837
1709.3040422617587,5759.951202057645,2145.9025524593185
1327.8936920592228,5859.297735014872,2146.854517350441
940.7891322184952,5933.416686728996,2147.8217230428013
549.6570897222049,5981.9889288360655,2148.8000052657057
156.18163238123145,6004.80532751614,2149.7851520488193
-237.94308212842438,6001.767643944902,2150.7729218567692
-631.0201006733423,5972.888957273265,2151.7590618510903
-1021.356981105861,5918.293608313427,2152.7393262008686
-1407.2730792847913,5838.216664173985,2153.709494363262
-1787.10678529837,5733.002906149212,2154.6653892551776
-2159.222677732928,5603.105345220175,2155.6028952378715
-2522.018565183833,5449.083271559421,2156.5179758370437
-2873.9323846899206,5271.599846437602,2157.406691122119
-3213.448927391082,5071.419246899624,2158.265214669895
-3539.1063624484646,4849.403375505281,2159.0898500395338
-3849.502531139579,4606.508149300246,2159.877046687919
-4143.300984027529,4343.77938399604,2160.6234152569045
-4419.23673521069,4062.3482910800826,2161.325742166605
-4676.12170887732,3763.426607243507,2161.9810034518864
-4912.84985471404,3448.301377097815,2162.5863777825134
-5128.401910143379,3118.3294116438556,2163.139258610869
-5321.84978888615,2774.9314463524483,2163.637265394941
-5492.360576952245,2419.586024011304,2164.078253848266
-5639.200118855975,2053.823128674201,2164.460325172693
-5761.736178613971,1679.217598124038,2164.78183423421
-5859.4411619160865,1297.3823432122779,2165.041396646618
-5931.894387748446,909.9614032702227,2165.23789473259
-5978.783899688051,518.6228674926195,2165.370482336395
-5999.907809070028,125.0516927716364,2165.4385884676008
-5995.175164244464,-269.0575510952014,2165.441919760059
-5964.60634218008,-662.0079775865178,2165.380461735568
-5908.332960728631,-1052.1076896136385,2165.2544788667824
-5826.597311927888,-1437.677064194404,2165.064513439096
-5719.751318782913,-1817.055984279811,2164.811383216394
-5588.255020017843,-2188.610986594287,2164.496177920715
-5432.674589760959,-2550.7422937795327,2164.1202545420538
-5253.679898616462,-2901.89070530225,2163.6852314934818
-5052.0416305210765,-3240.5443078699195,2163.1929816461306
-4828.627964155426,-3565.244986147763,2162.645624265282
-4584.4008348924135,-3874.5947008561866,2162.045515886336
-4320.411793064575,-4167.261508203182,2161.3952401691845
