X,Y,Z
-5723.768377038803,1801.6426419447725,2167.07528257923
-5829.588492335677,1421.9763300409206,2167.3802736160155
-5910.281651530768,1036.187451500027,2167.612116722375
-5965.5004201482125,645.9370684132545,2167.7698135388487
-5995.007046875908,252.90545243678838,2167.852684954639
-5998.674487233728,-141.21514982976868,2167.8603740321555
-5976.486950579155,-534.7278030190531,2167.79284754439
-5928.53996809589,-925.9381893657891,2167.6503961185117
-5855.039981472577,-1313.1619038001543,2167.433632985042
-5756.303454042214,-1694.7317063659941,2167.1434913380067
-5632.755508209705,-2069.0047007298344,2166.78122031743
-5484.9280950348875,-2434.3694078743165,2166.348379631458
-5313.457703850231,-2789.25270452416,2165.846832841266
-5119.08262177728,-3132.12659642285,2165.27873933767
-4902.6397549389185,-3461.5147973034773,2164.6465450439746
-4665.061025056252,-3775.9990852223605,2163.952971885088
-4407.369356942901,-4074.2254088912814,2163.2010060682555
-4130.674274175356,-4354.909717713221,2162.393885225854
-3836.1671219002915,-4616.8434904230435,2161.5350844756063
-3525.115937349796,-4858.898938526037,2160.6283014582514
-3198.859990149353,-5080.03386213169,2159.677440417066
-2858.804015924776,-5279.296137275761,2158.686595387798
-2506.412168038733,-5455.827815408099,2157.6600325713976
-2143.2017134950547,-5608.868817397609,2156.602171965419
-1770.7365001574315,-5737.7602061472135,2155.517568333198
-1390.6202234065656,-5841.9470237300675,2154.4108915927386
-1004.4895212307827,-5920.980680829757,2153.2869067097567
-614.0069274762952,-5974.520888197766,2152.1504531814326
-220.85371360085279,-6002.3371218111115,2151.006424199222
173.27735024966526,-6004.309615422286,2149.859745580454
566.6892836750382,-5980.429876227783,2148.7153545594
957.6882025803355,-5930.800721434934,2147.5781785291606
1344.5906124061366,-5855.635835569504,2146.4531138258803
1725.7306566225643,-5755.258850430616,2145.3450046466564
2099.467289284428,-5630.101951653249,2144.258622191891
2464.1913407573425,-5480.704017879432,2143.1986441219233
2818.3324461985358,-5307.708300549143,2142.169634416365
3160.365806959223,-5111.859654300624,2141.176023722878
3488.8187557937067,-4894.001329906721,2140.22209028001
3802.277097613971,-4655.071343552239,2139.3119414961984
4099.391198480467,-4396.0984380899645,2138.4494962643075
4378.881796621281,-4118.197653658604,2137.6384680878
4639.545510451848,-3822.5655267395564,2136.882349091231
4880.26001988514,-3510.474938319206,2136.184394983888
5099.98889862035,-3183.2696333414806,2135.5476110413447
5297.786076605372,-2842.3584350467972,2134.974739165263
5472.799913459805,-2489.2091791072453,2134.468246077181
5624.276865318245,-2125.3423936780273,2134.030312697113
5751.564729307795,-1752.3247525730185,2133.6628247526987
5854.115451688418,-1371.7623297563553,2133.36736465934
5931.487487566972,-985.293684189772,2133.1452047062808
5983.347702023511,-594.5828048137711,2132.997301577983
6009.472804465406,-201.31194603493887,2132.9242922343797
6009.750310032705,192.82561542976129,2132.92649116775
5984.179023915758,586.132871166484,2133.003889048029
5932.869046499593,976.9163877467463,2133.156152762395
5856.041299313068,1363.4935980150574,2133.3826268489474
5754.026573823515,1744.200045592606,2133.682336318324
5627.264107173088,2117.3965514006,2134.0539908511114
5476.299690988253,2481.4762713510577,2134.4959903529543
5301.783321405983,2834.871614813898,2135.0064318434765
5104.466400434571,3176.0609940734557,2135.583117649343
4885.1985006982,3503.5753757148846,2136.223564866181
4644.923707496632,3816.004605729726,2136.9250160486345
4384.676553927588,4112.003481110745,2137.684451082529
4105.577566576663,4390.297541789802,2138.4986001880065
3808.8284409486823,4649.688557986449,2139.363957997682
3495.706867420128,4889.059689333413,2140.276798649182
3167.5610299817777,5107.3802935739905,2141.2331918270825
2825.8038014657495,5303.710364119582,2142.229019685198
2471.9066602458706,5477.20457736516,2143.259994576343
2107.393354602093,5627.1159323364645,2144.32167751323
1733.8333420349556,5752.798966994535,2145.409497281026
1352.835031768402,5853.712537353956,2146.5187701192813
966.0388595449654,5929.422147445174,2147.644719888465
575.1102245240501,5979.601820091354,2148.782498634309
181.7323186993561,6004.035500443553,2149.927207461389
-212.40112029507088,6002.6179862319395,2151.073917626083
-605.5931017828806,5975.355380727192,2152.2176917581
-996.1506886499158,5922.365066462176,2153.3536051191704
-1382.3922864969077,5843.875199826732,2154.4767668074114
-1762.6548839527777,5740.223728712015,2155.5823408160227
-2135.3012129783056,5611.856937433579,2156.66556685568
-2498.7267983268534,5459.327525198831,2157.7217808509445
-2851.3668658133606,5283.292226391465,2158.746435022454
-3191.70307964426,5084.508982919785,2159.735117468405
-3518.270079801172,4863.833680803603,2160.6835711610493
-3829.661791331917,4622.2164650497625,2161.5877122763764
-4124.53747838057,4360.697648685039,2162.443647778073
-4401.627516893724,4080.4032335579986,2163.247692180061
-4659.738861144221,3782.540062198461,2163.9963834154078
-4897.760180539068,3468.3906216057394,2164.686497743311
-5114.666644591084,3139.3075213418556,2165.3150636299515
-5309.524335454907,2796.707669701702,2165.8793745434577
-5481.494269026397,2442.0661730381,2166.377000607879
-5629.83600729315,2076.9099845078654,2166.8057990659995
-5753.91084638307,1702.811329583707,2167.1639235059292
-5853.184566582928,1321.3809366430696,2167.4498318117417
-5927.229732488613,934.261101773977,2167.6622928039483
-5975.727533380857,543.1186176674103,2167.8003915411723
-5998.469155905063,149.63759703077469,2167.8635332602366
-5995.356683142898,-244.48777856757624,2167.851445937659
-5966.403516205947,-637.5605532078689,2167.7641814615595
-5911.734316535434,-1027.8883030764255,2167.6021154089026
-5831.5844691570555,-1413.790423404366,2167.3659454290396
-5726.299069201121,-1793.6053645235368,2167.056688240519
-5596.331436052753,-2165.697785873922,2166.675675254081
-5442.241161528467,-2528.465597167468,2166.2245468406736
-5264.691700484171,-2880.346856386547,2165.70524526919
-5064.447514227285,-3219.8264949207996,2165.12000634431
-4842.370779033376,-3545.44284088357,2164.471349780456
-4599.417673939022,-3855.7939125220446,2163.762068353314
-4336.634263793195,-4149.5434546252645,2162.9952158756146
-4055.15199529537,-4425.4266919366,2162.17409404895
-3756.1828254099796,-4682.255774802096,2161.3022382482427
-3441.0140031353917,-4918.92489360449,2160.383402300057
-3111.002527092239,-5134.415039964927,2159.421542320303
-2767.5693027969196,-5327.798394210343,2158.4207996809187
-2412.1930247762393,-5498.2423202164655,2157.3854831788576
-2046.4038098628812,-5645.012950426952,2156.3200504841707
-1671.7766090877237,-5767.4783456111045,2155.229088947044
-1289.9244265307673,-5865.111215757446,2154.117295846446
-902.4913743321011,-5937.491190386232,2152.9894581654103
-511.1455937610888,-5984.306628507208,2151.850431980035
-117.57207282721653,-6005.355960428562,2150.7051215509655
276.53460864670336,-6000.548555640495,2149.558458207341
669.477575248782,-5969.905113036052,2148.415379114175
1059.5649620863212,-5913.557571789576,2147.2808060145426
1445.1171993219457,-5831.748543275993,2146.159624038133
1824.4742437692862,-5724.83026647761,2145.0566606674156
2196.0027264182927,-5593.2630913746825,2143.9766649519343
2558.1029851060966,-5437.613496852051,2142.924287060316
2909.2159520646946,-5258.5516516527405,2141.9040582579332
3247.8298666798846,-5056.8485288834545,2140.9203713965157
3572.4867845647564,-4833.372586494118,2139.9774619996724
3881.788854922853,-4589.086028022673,2139.0793900257727
4174.40433916666,-4325.040659709436,2138.230022386721
4449.073344886041,-4042.373361812773,2137.43301629788
4704.613250470781,-3742.3011936304715,2136.691803530847
4939.923797036097,-3426.1161532985434,2136.0095756368833
5153.991825724111,-3095.17961493243,2135.389270204617
5345.895639985374,-2750.91646706146,2134.8335582111918
5514.8089740587975,-2394.808977592828,2134.344832521337
5660.004550561307,-2028.3904117233294,2133.925197583871
5780.85721187175,-1653.2384302739422,2133.5764603699895
5876.846611824562,-1270.9682968755108,2133.300122592395
5947.559456125368,-883.2259232488129,2133.097374238739
5992.691281840812,-491.68078252754947,2132.969088447239
6012.047768301866,-98.01872113272191,2132.915817746517
6005.545573775573,296.06529984887453,2132.9377916758967
5973.2126943033145,688.8745025304835,2133.0349157963483
5915.188343160325,1078.7175979150024,2133.206772096396
5831.722351455662,1463.9160679495255,2133.452620791206
5723.17409245307,1842.811392595118,2133.7714035071417
5590.010934244822,2213.772190790507,2134.161747838046
5432.806227439907,2575.2012445675,2134.6219732536647
5252.236836531577,2925.542376071671,2135.1500983347614
5049.0802255731105,3263.287147879719,2135.7438493037653
4824.211110709015,3586.9813577656305,2136.400669814247
4578.59769397612,3895.2312999487553,2137.1177319570584
4313.297494588469,4186.709765868615,2137.891948435749
4029.4527956571424,4460.1617586459715,2138.719985858855
3728.2857259473526,4714.40989662903,2139.5982790918156
3411.092997850932,4948.359482756582,2140.5230466067223
3079.240324229863,5161.003217912431,2141.4903067638315
2734.156538168408,5351.425537977917,2142.4958949547236
2377.3274409556616,5518.8065559064635,2143.5354815332953
2010.2894047806674,5662.425591850608,2144.604590457404
1634.622757693064,5781.664276137711,2145.698618560868
1251.9449793016347,5876.009211738547,2146.812855372882
863.9037365145642,5945.054184761919,2147.9425033994817
472.16978930573896,5988.501913458954,2149.0826987797514
78.4297970472424,6006.165328207135,2150.228532227833
-315.6209436111669,5997.968376961618,2151.375070170568
-708.2857980542307,5963.946352706892,2152.517375989759
-1097.874098771986,5904.245741498429,2153.6505312775894
-1482.7084247405262,5819.123591748635,2154.7696570136904
-1861.1318237662215,5708.946407473033,2155.8699345726573
-2231.5149467008914,5574.188570261353,2156.946626471586
-2592.263062807214,5415.43029676852,2157.995096768273
-2941.8229260703793,5233.355140519718,2159.0108310222704
-3278.6894628932328,5028.747048785088,2159.989455732846
-3601.4122523773117,4802.486987197536,2160.9267571701325
-3908.6017712917537,4555.54914664482,2161.818699518422
-4198.935376837846,4288.996748769898,2162.661442253451
-4471.163001453276,4003.9774681369804,2163.4513566788687
-4724.112535133415,3701.7184907759356,2164.1850415506988
-4956.69487209687,3383.5212303801686,2164.859337722477
-5167.908600066758,3050.755724906994,2165.471341748066
-5356.844311975441,2704.854737709343,2166.018418383518
-5522.688521530592,2347.307588593615,2166.4982119341944
-5664.727165781306,1979.6537413685683,2166.908656398261
-5782.348679605571,1603.4761754911476,2167.2479843628894
-5875.0466288799025,1220.3945703514785,2167.514734614863
-5942.421890994555,832.0583315417362,2167.707758432799
-5984.184373325831,440.13948913388526,2167.826224533914
-6000.1542622658835,46.325498546837814,2167.86962265401
-5990.262797432694,-347.6880250043999,2167.8377657452806
-5954.552567726481,-740.2046071896547,2167.7307907824506
-5893.1773279577865,-1129.5342189475753,2167.5491581738065
-5806.401336836992,-1514.000553114737,2167.293649779614
-5694.598219175761,-1891.948241974784,2166.965365546476
-5558.249357198211,-2261.7499846526744,2166.5657187721126
-5397.941817890672,-2621.8135536584005,2166.0964300209494
-5214.365825310445,-2970.588650424047,2165.5595197166963
-5008.311788741357,-3306.5735803046205,2164.957299443829
-4780.666899487051,-3628.3217183136476,2164.2923619954086
-4532.411310958339,-3934.4477377468725,2163.5675702100802
-4264.613918501493,-4223.633574877881,2162.78604464634
-3978.4277571347475,-4494.634104047488,2161.951150147097
-3675.0850370133453,-4746.282498706228,2161.066481352422
-3355.891837994328,-4977.495255332284,2160.1358472228094
-3022.2224861477157,-5187.2768585902995,2159.1632546396345
-2675.5136364234313,-5374.724067647377,2158.152891153374
-2317.258086955221,-5539.029805188498,2157.109106953897
-1948.9983516314403,-5679.486632388971,2156.0363961404446
-1572.320018609531,-5795.489794880239,2154.9393773719185
-1188.8449233689873,-5886.539826595125,2153.82277398085
-800.2241656956397,-5952.244700281482,2152.6913936365927
-408.13100066676054,-5992.321515424162,2151.5501076453656
-14.253634241664408,-6006.597716308607,2150.4038299762346
379.71204551837286,-5995.011834980899,2149.2574961033656
772.0697703085021,-5957.613755905742,2148.116041755606
1161.130195074516,-5894.564501182619,2146.9843816649477
1545.2181716982063,-5806.135537245187,2145.867388405325
1922.679961557233,-5692.707606028535,2144.769871412877
2291.8903559019286,-5554.769085637561,2143.696556278018
2651.2596733951455,-5392.913887573854,2142.652064398462
2999.240604682386,-5207.838899576073,2141.6408930808107
3334.3348745260014,-5000.340985082548,2140.667396176389
3655.0996928155732,-4771.313552236559,2139.735765334703
3960.1539666802555,-4521.7427072064775,2138.850011955232
4248.18424695717,-4252.703008382066,2138.0139499152674
4517.950383409139,-3965.3528397305718,2137.23117914818
4768.29086434797,-3660.929423228345,2136.5050701427976
4998.127817665699,-3340.743491849674,2135.83874943067
5206.471651749196,-3006.173646040365,2135.2350861236764
5392.4253162891055,-2658.6604179829346,2134.696679559969
5555.188164641683,-2299.700069206247,2134.2258481114336
5694.059401113707,-1930.838148242917,2133.8246192008583
5808.4410983244825,-1553.6628360801196,2133.494720571809
5897.840771657652,-1169.798108046023,2133.2375728487964
5961.873499714537,-780.8967415832592,2133.054283419765
6000.263581641474,-388.63320000856896,2132.9456416672583
6012.845724194084,5.303577097348316,2132.9121155687885
5999.565753427954,399.21744582929335,2132.9538496810546
5960.480847951322,791.4123609175181,2133.0706645166943
5895.759292735471,1180.1996782610133,2133.262057316248
5805.679754542723,1563.9054255961837,2133.527204212029
5690.630082092106,1940.8775099920651,2133.8649637745634
5551.1056361281635,2309.4928311432986,2134.2738819263686
5387.707156583593,2668.1642698303717,2134.7521982018743
5201.138176018745,3015.3475214589394,2135.2978533265705
4992.201990474118,3349.5477452565756,2135.9084980827415
4761.798200779607,3669.3260004951094,2136.581503423608
4510.91883921043,3973.30544203021,2137.313971792342
4240.644098169154,4260.177248478886,2138.1027495972235
3952.137679282034,4528.706257513871,2138.944440789223
3646.641782936884,4777.7362840086125,2139.8354214835467
3325.4717598347706,5006.195098136241,2140.7718555622105
2990.010447582886,5213.099041989321,2141.749711190448
2641.702216715708,5397.557264840963,2142.764778175847
2282.046751776756,5558.775558814221,2143.812686095481
1912.5925942407646,5696.059778442617,2144.888923112972
1534.930475074464,5808.818829400386,2145.9888554044937
1150.6864656465646,5896.567213532542,2147.1077471100457
761.51497647508,5958.927119227677,2148.2407807241143
369.0916339557899,5995.630048133127,2149.3830778379297
-24.893934255063254,6006.517971207921,2150.5297201439917
