Lat,Lon
5.768846838671697,-63.50695157822658
4.257145542593786,-63.807583607069155
2.7300438133879514,-64.12184887445149
1.1931129251027013,-64.44490372652041
-0.34809642869513296,-64.7718275045164
-1.888043007121644,-65.09766643460586
-3.421183274293633,-65.41747651390843
-4.941959829282364,-65.7263666783422
-6.4447908154709985,-66.0195435216529
-7.924061127195395,-66.29235876266222
-9.374116257919109,-66.54036052007883
-10.789259665373036,-66.75934924064887
-12.163754556956114,-66.94543882397545
-13.491831012315107,-67.09512308181657
-14.767699345727705,-67.20534714976655
-15.985570552684495,-67.27358283120347
-17.139684565493575,-67.29790610504268
-18.22434684472399,-67.27707419798446
-19.233973542652436,-67.21059875945032
-20.163145083714603,-67.09881086294314
-21.006667517763407,-66.94291289769464
-21.759640431542948,-66.74501203731624
-22.417529586399603,-66.508130010785
-22.97624183823289,-66.23618447309264
-23.432199356867294,-65.93393844816237
-23.782409772797788,-65.60691609189641
-24.02452871347056,-65.26128529562374
-24.156911306421947,-64.90371021568262
-24.178649650079613,-64.54117938192101
-24.089593971717356,-64.18081727325496
-23.89035614922478,-63.82968883128502
-23.58229537395297,-63.494607076039316
-23.16748685701659,-63.18195368232506
-22.64867550791209,-62.89752111901117
-22.02921733568003,-62.646382939476375
-21.31301186614178,-62.43279633398343
-20.504429103681034,-62.26013845040021
-19.60823450500997,-62.13087557242302
-18.62951512257949,-62.04656225641439
-17.573609585915708,-62.00786611141521
-16.446043997107914,-62.01461310342702
-15.252475194191573,-62.0658480289561
-13.998642242248769,-62.15990503266095
-12.690326488070866,-62.29448360870833
-11.33332008360166,-62.466726293404655
-9.933402553745294,-62.67329511143585
-8.496324751204588,-62.91044468886065
-7.027799392605567,-63.17409073119703
-5.533497289983398,-63.45987324823293
-4.019048362181145,-63.763214473426366
-2.4900465138854955,-64.07937187230007
-0.9520575014446603,-64.40348699287274
0.5893710836813429,-64.7306311143777
2.1286985281686563,-65.05584887492641
3.6603792197856904,-65.37420111197552
5.178851177164641,-65.68080820287753
6.678525690204355,-65.97089516821772
8.15377889337368,-66.23983971881117
9.59894612216316,-66.48322427864628
11.00831993461997,-66.69689278946583
12.37615270671619,-66.87701278478116
13.69666472083159,-67.02014279743015
14.964058646763474,-67.12330462551728
16.17254124802534,-67.18405932330158
17.316353015196853,-67.2005850181806
18.389806215835826,-67.1717538120598
19.3873315434252,-67.0972041618288
20.30353313944466,-66.97740433267892
21.13325125741316,-66.81370189151973
21.871631255121727,-66.60835388557777
22.514196978510984,-66.3645324672934
23.0569259930483,-66.0863013922828
23.496323596115797,-65.7785600944588
23.82949218399211,-65.44695391186623
24.054192422058225,-65.09775138030983
24.168892830748096,-64.73769210767254
24.17280487405075,-64.3738112880547
24.065901401957042,-64.0132490733625
23.848917289309508,-63.66305447904127
23.52333223063764,-63.329994038175215
23.091336772158673,-63.02037495117964
22.555783665765908,-62.73989107800294
21.9201274130555,-62.49349800164602
21.188355363489208,-62.28532086178291
20.364913916407346,-62.118596054121994
19.454633270667415,-61.99564552161805
18.462653820150518,-61.91788045514819
17.394356779990733,-61.8858299006112
16.255301024382355,-61.899189061440424
15.051167493115418,-61.95688193391408
13.787711937075994,-62.05713320816383
12.470726261391656,-62.1975449770002
11.106008309350985,-62.37517458733364
9.699339616124448,-62.5866108312885
8.256470442728498,-62.82804652040345
6.7831112644535425,-63.09534625869336
5.284929817348564,-63.38410889667351
3.7675527837264604,-63.68972469622865
2.2365712052697595,-64.00742766494149
0.6975487459627137,-64.33234386058253
-0.8439680603396885,-64.65953665613392
-2.382438388898152,-64.98405016706498
-3.91231534083429,-65.30095208529211
-5.428034594616665,-65.60537720779612
-6.924004298009991,-65.89257291294999
-8.3945970258882,-66.157947745458
-9.834144658155394,-66.39712410949593
-11.23693706307138,-66.60599582953583
-12.59722549595794,-66.78079100372696
-13.909231629554881,-66.91814013370724
-15.167163105741995,-67.01514895635194
-16.36523642233647,-67.06947472782964
-17.4977078256764,-67.0794039311853
-18.55891265320592,-67.04392853049048
-19.54331324770766,-66.96281703710972
-20.445555141169475,-66.83667587595674
-21.260530688221344,-66.66699595548104
-21.983448738795108,-66.45617908740746
-22.60990831727143,-66.2075391010003
-23.135973678705096,-65.92527325805986
-23.558247613361846,-65.61440094837045
-23.873939545718194,-65.28066859700468
-24.08092489349711,-64.93042210943533
-24.177792365453087,-64.57045078208618
-24.163876398724465,-64.20780910444661
-24.039272740425396,-63.849624936905144
-23.80483619361793,-63.50290386668041
-23.46216067025237,-63.174339920323845
-23.013542800422098,-62.870142187085634
-22.46193131835936,-62.5958853799987
-21.810865183692776,-62.35639016174084
-21.06440384191211,-62.15563650684571
-20.227053164406602,-61.99671079478059
-19.303690460824477,-61.88178502675333
-18.299491580578007,-61.81212474391029
-17.21986258932158,-61.78812100514608
-16.070377896811465,-61.80934117000323
-14.856726093443191,-61.874593159317484
-13.584664177568333,-61.98199821860408
-12.259980359907951,-62.129067853907635
-10.888465232999467,-62.31278141731826
-9.475890795990859,-62.529661681843535
-8.027996620956442,-62.775846580528196
-6.55048232235507,-63.047156040325916
-5.049005429303363,-63.33915348757375
-3.5291837435176268,-63.647202130256325
-1.9966012767109746,-63.966516532841844
-0.4568168959910188,-64.29221032556667
1.0846251817226658,-64.61934106721995
2.622183853123814,-64.94295347996207
4.150309358640979,-65.25812230845676
5.663432076605321,-65.5599960903953
7.155952689968836,-65.84384308181107
8.622234556052884,-66.10510047828471
10.056599139774148,-66.3394279009828
11.453325401971977,-66.54276586197999
12.80665405755056,-66.71139957274832
14.110797620430054,-66.84202799993486
15.359957119463433,-66.93183749440757
16.548346283995105,-66.978578624969
17.670223842409,-66.98064405307237
18.719934335512228,-66.93714442777917
19.691957507227496,-66.84797842603949
20.58096589436563,-66.71389230482232
21.38188970410596,-66.53652378806746
22.089987467217792,-66.3184249157346
22.70092033017589,-66.06305876446855
23.210827260795448,-65.77476580826125
23.616397963259384,-65.45869716202591
23.914940006584597,-65.12071399109703
24.10443663382116,-64.76725482368018
24.183591982461337,-64.40517511954182
24.15186101855005,-64.04156590750374
24.00946233348461,-63.68356026929735
23.757372996641642,-63.33813762908223
23.39730578952934,-63.01193602432511
22.931670243870183,-62.711081751026654
22.363519848754212,-62.44104411616001
21.696488488322068,-62.20652074254505
20.934719568175993,-62.0113562807165
20.082791376742602,-61.858494823373974
19.145642037816987,-61.749964075606
18.128497002640632,-61.68688760599227
17.03680147878742,-61.66952038102192
15.87615957554631,-61.697302265706696
14.652281328126005,-61.7689241790412
13.370938196896232,-61.88240200428052
12.037927155656202,-62.03515403627973
10.659043099964908,-62.224078574335394
9.240059024221768,-62.44562913450192
7.786713225746362,-62.69588558299247
6.30470268089757,-62.97062023316306
4.799681684990476,-63.265358577363955
3.2772648370023147,-63.57543483479609
1.7430334646974535,-63.896042889724164
0.20254462218431057,-64.2222835046365
-1.3386581951433856,-64.54920885733758
-2.875033422458658,-64.87186563755537
-4.401029691626038,-65.1853379629235
-5.911074789529851,-65.48479139853963
-7.399566119414007,-65.76551931064941
-8.860863499259938,-66.02299267157859
-10.28928516151922,-66.25291424805967
-11.679107848718024,-66.45127783595167
-13.024571919644501,-66.61443283707344
-14.319892378297862,-66.73915399566395
-15.559276697213173,-66.82271551596118
-16.736950211272163,-66.86296807077915
-17.847189689819896,-66.85841640536007
-18.884365438795463,-66.80829438095502
-19.842991929500748,-66.7126334599605
-20.71778649524283,-66.57231990498396
-21.503735092522906,-66.389135470061
-22.196163517506807,-66.16577623739161
-22.790811847204488,-65.90584462285018
-23.283909300992075,-65.61381052989938
-23.67224626629045,-65.29493919892697
-23.953239978651137,-64.95518541340371
-24.12499035625489,-64.60105621546772
-24.18632280148717,-64.23944688907986
-24.136815400020687,-63.87745736229662
-23.976808829333695,-63.522198030544224
-23.707398351239966,-63.18059503398855
-23.330408394267554,-62.85920507613515
-22.848351307427247,-62.56404893828663
-22.26437277232992,-62.30047107056562
-21.582187009260988,-62.0730302889211
-20.806005258678486,-61.8854240089059
-19.940461060352696,-61.74044592920127
-18.990535624137088,-61.63997491379116
-17.961486152127137,-61.58499119064169
-16.858779407539394,-61.57561496340589
-15.688032206062115,-61.61116210306967
-14.454959895467027,-61.690211664787704
-13.165333336398604,-61.81068043586775
-11.824944431598462,-61.96990043143967
-10.439579884978222,-62.16469609027436
-9.015002605540095,-62.391458784567064
-7.556939994291645,-62.646217071793615
-6.071078249785423,-62.92470183931529
-4.563061782345588,-63.22240610143596
-3.0384968212200016,-63.534639698969194
-1.5029583161185107,-63.85657952740495
0.03800072848091588,-64.18331621491691
1.5788383354680353,-64.50989832382317
3.114011854182321,-64.8313753247298
4.637966282374769,-65.14284060815814
6.145123410148878,-65.43947581409526
7.629872600278112,-65.71659769713207
9.086564044412475,-65.96970862133503
10.50950536591755,-66.19455158184742
11.892962469841017,-66.38717036630534
13.231165558375375,-66.54397508504778
14.518321223012567,-66.66181280165654
15.748631476678502,-66.73804237926086
16.916320483204068,-66.77061192831015
18.01566956009828,-66.75813642114308
19.04106075860667,-66.69997217415894
19.987028953068783,-66.59628406295894
20.848321899379787,-66.44810063284133
21.619967164083334,-66.25735181964801
22.297344211518197,-66.02688394077686
22.87625931583823,-65.76044707481289
23.35302040297881,-65.46265100437866
23.72450850058119,-65.13888756310298
23.988242257308173,-64.79521942254722
24.142432049121698,-64.43823789263472
24.186020553450124,-64.0748949121724
24.1187073382391,-63.71231674261957
23.94095593310526,-63.357608619657476
23.653982935472712,-63.01766050209239
23.259729839399874,-62.69896394948012
22.760819334174585,-62.407449075099315
22.160498691841337,-62.1483486270351
21.462573466713774,-61.92609382781199
20.671335026490937,-61.74424398715704
19.791485428347364,-61.60544941739196
18.828062885848887,-61.5114450871194
17.78637061011686,-61.463070909711334
16.671911228169012,-61.46031363859847
15.490328357148057,-61.50236500155069
14.247356307511593,-61.58769085638395
12.948778346386394,-61.71410666377268
11.600393500887828,-61.878855313962724
10.2079915311077,-62.07868419391586
8.777335450784939,-62.30991924112803
7.3141508099055175,-62.56853453487096
5.824120861417121,-62.850216681956155
4.312886696472606,-63.15042384501227
2.786051432036374,-63.46443973346394
1.249187554934093,-63.7874232365908
-0.29215343558034446,-64.11445465778765
-1.8324299321938837,-64.44057964967678
-3.3660984691017233,-64.76085211272527
-4.887602121907508,-65.07037732654746
-6.3913598581193565,-65.36435658802567
-7.871757655404213,-65.63813455777732
-9.323142230871436,-65.88725038106134
-10.739818255829551,-66.10749343879853
-12.116049958666663,-66.29496428520267
-13.446068032929197,-66.44614092695022
-14.72408275471218,-66.5579500831213
-15.94430415719277,-66.62784243090516
-17.1009699931296,-66.65387009747323
-18.18838202126461,-66.63476382905702
-19.200950865423735,-66.5700064055906
-20.133249307525332,-66.45989805056246
-20.980073389719422,-66.30560891784039
-21.736510132690302,-66.10921334683422
-22.398010060454425,-65.87370059845495
-22.960462108235202,-65.60295733536039
-23.42026794700471,-65.30171826326661
-23.77441236193798,-64.97548310532333
-24.020526146835017,-64.63040034017351
-24.15693808079767,-64.27312069489511
-24.18271296583362,-63.910625958673165
-24.097673413099013,-63.55004093694736
-23.902404015898874,-63.19843797879758
-23.598237645500998,-62.86264423840174
-23.1872247327912,-62.54906156225551
-22.67208743136158,-62.26350766870816
-22.05616138831795,-62.01108529396371
-21.343328403473304,-61.796083510638084
-20.53794350377425,-61.62191281823455
-19.644759908729224,-61.49107317464308
-18.66885506048479,-61.405152130278225
-17.615560407682015,-61.36484878736309
-16.49039704224266,-61.37001848131758
-15.29901866542141,-61.41973282644225
-14.04716276341413,-61.512349983328164
-12.74061034559636,-61.64559056114618
-11.38515416411014,-61.81661533119034
-9.98657500017217,-62.02210178174909
-8.550625366241517,-62.25831739729126
-7.08301982190728,-62.521188333280094
-5.589431019216227,-62.80636284581557
-4.075490561993174,-63.109269405819674
-2.5467937673546657,-63.42516988118004
-1.0089074397360651,-63.749208512652665
0.5326201942346382,-64.07645767507547
2.0722482301099636,-64.40196154457581
3.604431304550054,-64.7207789449627
5.123608093221243,-65.02802664451015
6.62419088990638,-65.31892437076344
8.100557088261313,-65.5888427288067
9.547043415391713,-65.83335506236618
10.957943798135288,-66.04829407383414
12.327511770143385,-66.22981370461127
13.649968339260557,-66.37445635790839
14.919516216256369,-66.4792250108234
16.130361241375223,-66.54165910863651
17.27674171685925,-66.55991237195146
18.352966144604043,-66.53282980651244
19.35345956468901,-66.46002034079686
20.27281828580437,-66.34192071132587
21.10587229655994,-66.1798455800447
21.84775406618984,-65.97601853219072
22.493971820819464,-65.73357870049863
23.04048477194388,-65.45655840573468
23.483777246726156,-65.14982845843086
23.82092830235345,-64.8190096159649
24.04967327182978,-64.4703510199026
24.168453841305716,-64.11057903030061
24.176453722075248,-63.74672242890622
24.073617735382026,-63.3859221424872
23.860653112799884,-63.035235127442654
23.539012929877682,-62.701442631177585
23.110862714725457,-62.39087261460894
22.579032283495884,-62.10924475113686
21.94695564768335,-61.86154431951366
21.218602345551137,-61.65192878633721
20.398403746924707,-61.4836682669211
19.49117778450555,-61.35911866958796
18.502055226777863,-61.27972439982339
17.436410098784336,-61.24604615702779
16.29979625484861,-61.25780862675684
15.097891483048532,-61.31396270113969
13.83644993203312,-61.412757141682704
12.521263135866135,-61.55181519925179
11.158129493256396,-61.7282124942823
9.752831739717202,-61.93855332205423
8.311121729300735,-62.17904339621875
6.8387117036078475,-62.44555781974125
5.341271153071834,-62.733703743062584
3.8244283515021107,-63.03887772170802
2.293775652783919,-63.35631822090222
0.7548776633550554,-63.681154041544396
-0.7867185575171973,-64.00844969243727
-2.3254721062469246,-64.33324885158592
