X,Y,Z
5207.735910798434,-1264.9099982237274,3450.0936148078704
5279.503936143212,-921.2724091388403,3449.8915791038767
5328.581123774346,-573.667903218645,3449.7514280504956
5354.756165769775,-223.5931350458276,3449.67376519504
5357.916362250445,127.44460477510354,3449.6589250252937
5338.048106623648,477.93387944436574,3449.7069715288744
5295.236944167957,826.3656136477266,3449.817697917295
5229.667203707389,1171.2395910673492,3449.9906275159215
5141.621203960637,1511.0709137508343,3450.2250158160027
5031.478037982508,1844.3963955245997,3450.5198536799494
4899.711940931852,2169.780861923274,3450.8738716860203
4746.890248192575,2485.823329513528,3451.285545593762
4573.6709526408085,2791.1630380018987,3451.7531029066463
4380.79987157427,3084.4853091585055,3452.274530503642
4169.1074355028095,3364.527207328089,3452.847583306879
3939.5051126269195,3630.0829771560902,3453.469793948085
3692.981484397132,3880.009235119567,3454.138483392161
3430.5979890536223,4113.229892507056,3454.8507724721644
3153.4843514718696,4328.740788652431,3455.6035942860453
2862.8337189905315,4525.614014474544,3456.3937074017304
2559.897524167651,4703.001907704743,3457.217709813729
2245.980096581699,4860.1407026026045,3458.072053591152
1922.433046877394,4996.35381844483,3458.9530601540755
1590.6494472385216,5111.054772627466,3459.8569361124705
1252.0578333408125,5203.749705840314,3460.779789599521
908.116053614466,5274.0395084393895,3461.7176470289755
560.3049922959831,5321.621538863334,3462.666470204394
210.12219329571997,5346.290926694508,3463.622173706631
-140.92458766298753,5347.941454753993,3464.580642484661
-491.3238748753636,5326.5660164329465,3465.537749574048
-839.566980501177,5282.256646290949,3466.4893738667192
-1184.154500408412,5215.20412378982,3467.4314178555583
-1523.6027700453853,5125.697151868728,3468.3598252774277
-1856.4502525424493,5014.121113897899,3469.2705985786106
-2181.2638315419404,4880.9564143623065,3470.1598161275006
-2496.644981659284,4726.776410420172,3471.0236491004353
-2801.2357900074794,4552.244943242699,3471.8583779679225
-3093.7248028614435,4358.113479762596,3472.660408510323
-3372.8526722845727,4145.217877140056,3473.42628729399
-3637.4175784088898,3914.4747838751837,3474.152716541251
-3886.280404020322,3666.877693063467,3474.8365683301995
-4118.3696391690855,3403.4926647881753,3475.4748980631407
-4332.685994690225,3125.45373606495,3476.064957145716
-4528.306704767292,2833.958038104389,3476.604204822108
-4704.389500015362,2530.260641914825,3477.0903191153434
-4860.176233977519,2215.669154436599,3477.521206825629
-4994.996147418302,1891.53808847833,3477.895012543615
-5108.268756361365,1559.2630306930978,3478.210126639822
-5199.506351435837,1220.2746327054188,3478.465192195802
-5268.316097769472,876.0324512634403,3478.6591108471903
-5314.401726388487,528.0186639340851,3478.7910475135022
-5337.564809840299,177.73168740382542,3478.8604339942817
-5337.705616547738,-173.3202741411861,3478.866971416148
-5314.82354021583,-523.6257227770407,3478.810631520168
-5269.017102442253,-871.6763747836944,3478.691656784038
-5200.483528520243,-1215.9736547498314,3478.51055937852
-5109.517898260576,-1555.0351478750415,3478.268118962652
-4996.511875488724,-1887.4009826916792,3477.9653793271973
-4861.952021687221,-2211.6401167241092,3477.6036439007944
-4706.4177010449,-2526.3564980194574,3477.184470138171
-4530.578585931647,-2830.195076024556,3476.7096628145364
-4335.191773540933,-3121.847635923991,3476.181266255087
-4121.098526113532,-3400.058431322221,3475.6015555330264
-3889.2206487776107,-3663.629591016803,3474.973026674017
-3640.5565206025335,-3911.426276581319,3474.2983859092533
-3376.176795952441,-4142.381568554666,3473.5805380234074
-3097.219794651125,-4355.501060194996,3472.8225738476185
-2804.8866008041327,-4549.867139022038,3472.027756951398
-2500.4358913809215,-4724.6429377123695,3471.1995095907155
-2185.178516824666,-4879.075937335696,3470.3413979728043
-1860.4718570221423,-5012.501207419002,3469.4571169011083
-1527.7139769354544,-5124.344268887557,3468.550473866485
-1188.3376070589438,-5214.123567556238,3467.6253726531845
-843.8039746198999,-5281.452547520976,3466.6857965301615
-495.5965120817905,-5326.041315523572,3465.735791100123
-145.21447004191143,-5347.697889123088,3464.779446880137
205.83353798022463,-5346.329023300304,3463.820881688814
556.0360310654177,-5321.940611935658,3462.8642229159123
903.8851687643736,-5274.637662432508,3461.9135897506753
1247.883243293437,-5204.623843594571,3460.9730754454617
1586.5491281011048,-5112.200608704661,3460.046729691003
1918.4246550443017,-4997.765897579726,3459.1385411791985
2242.08089271199,-4861.812423191591,3458.2524204285282
2556.124298867698,-4704.92555022988,3457.3921829460187
2859.2027205199106,-4527.780774741071,3456.561532798273
3150.0112157844083,-4331.140815696552,3455.764046662314
3427.297672475308,-4115.852331010356,3455.0031584248954
3689.868199229284,-3882.8422721484826,3454.282144396616
3936.592265953763,-3633.113893023858,3453.6041092044793
4166.407571465689,-3367.7424303610255,3452.971972423672
4378.324617360933,-3087.870474131183,3452.3884560060887
4571.430968423899,-2794.703047987602,3451.85607255977
4744.89518123033,-2489.5024208869313,3451.3771145296937
4897.9703840308,-2173.582672232787,3450.9536443265283
5029.997492500403,-1848.3040339425484,3450.5874854458298
5140.408047508198,-1515.0670337997062,3450.280214615954
5228.726662688965,-1175.3064653067697,3450.033155008461
5294.573071278418,-830.4852100030249,3449.8473705402757
5337.66376339919,-482.0879388455645,3449.7236612921347
5357.813206747896,-131.61471977392347,3449.6625600630323
5354.93464542768,219.42544102008375,3449.664330075528
5329.0404734864505,569.5210963066897,3449.728963841784
5280.242181552833,917.1648655415615,3449.856183195219
5208.7498767992865,1260.859925082007,3450.045440487643
5114.87137829962,1599.1264529465982,3450.2959209467417
4999.01089167548,1930.5080003739808,3450.6065461837206
4861.667268738532,2253.5777627445923,3450.9759788360507
4703.431859622228,2566.9447228648455,3451.4026283253083
4524.985966649578,2869.259640166258,3451.8846577053114
4327.0979109015425,3159.2208600279546,3452.4199915710806
4110.619724114515,3435.5799182135192,3453.006324994585
3876.4834801513252,3697.1469162894405,3453.641133448761
3625.6972818417375,3942.7956448803384,3454.3216836771235
3359.340920469199,4171.468432704804,3455.0450454621214
3078.5612265956065,4382.180700510189,3455.808104241616
2784.567132238875,4574.025200301791,3456.60757451912
2478.6244656652584,4746.175921612199,3457.440014010081
2162.0505012089016,4897.891647991774,3458.301838463285
1836.208287581851,5028.519148409155,3459.1893370935873
1502.5007790988643,5137.495989818387,3460.0986885594843
1162.3647950821219,5224.352958784818,3461.0259774167807
817.2648334563206,5288.716081741988,3461.9672109774547
468.68676517141023,5330.308235181227,3462.9183365011786
118.13143659880235,5348.950338841711,3463.875258645431
-232.89179254927572,5344.56212676273,3464.833857099111
-582.8715479556965,5317.162492878837,3465.7900043236755
-930.3009481101849,5266.869409669596,3466.7395833254595
-1273.6840923743557,5193.8994202143995,3467.6785053826247
-1611.5425017685413,5098.566705839337,3468.6027276504065
-1942.421484748055,4981.281733370119,3469.508270568894
-2264.896400557905,4842.549487816332,3470.391234998331
-2577.578793202396,4682.967298095055,3471.2478190081997
-2879.1223696144766,4503.222265157133,3472.0743342477845
-3168.2287962885175,4304.088303588403,3472.867221827711
-3443.6532894176516,4086.4228094235837,3473.623067644108
-3704.2099744647408,3851.1629685213984,3474.33861707937
-3948.776992094042,3599.3217213931957,3475.0107890162703
-4176.301328475592,3331.9834018619886,3475.6366891050106
-4385.803349167643,3050.2990683280145,3476.213622226167
-4576.38101705532,2755.481547742714,3476.7391040957878
-4747.213776183219,2448.800213632,3477.2108719627267
-4897.566084762069,2131.575520649181,3477.626894352124
-5026.7905821350005,1805.1733191937717,3477.985379813076
-5134.3308760696955,1470.998974572278,3478.2847846328536
-5219.7239383747265,1130.4913160219896,3478.523819484412
-5282.6020985248415,785.1164416533921,3478.701454978596
-5322.694626712534,436.36140598069227,3478.816926097126
-5339.828899508725,85.72781722431348,3478.8697354872593
-5333.931143114575,-265.2746280506029,3478.8596556039583
-5305.026751003765,-615.1346451215351,3478.786729690327
-5253.240174587702,-962.3458681328718,3478.6512715920894
-5178.7943873744625,-1305.4133359420061,3478.4538644069194
-5082.0099249285695,-1642.859928860844,3478.195357974419
-4963.30350476508,-1973.2327285789424,3477.876865217559
-4823.186232120602,-2295.109273883863,3477.499757351327
-4662.261399325745,-2607.103685245887,3477.065657979219
-4481.221888254682,-2907.8726318951167,3476.5764361029833
-4280.847187036421,-3196.121115698622,3476.0341980757016
-4062.0000338707996,-3470.6080469375,3475.4412785328923
-3825.622702402262,-3730.1515879724197,3474.800230340632
-3572.7329446427666,-3973.634241793546,3474.113813603999
-3304.4196089135185,-4200.007663543179,3473.3849837831804
-3021.8379516735786,-4408.297174294547,3472.616878968371
-2726.2046634181947,-4597.605957654288,3471.812806368278
-2418.792630067025,-4767.118921116567,3470.9762280704226
-2100.9254523946465,-4916.106205545845,3470.1107461344936
-1773.9717471021725,-5043.926327676406,3469.220087083002
-1439.3392540684988,-5150.02894209806,3468.3080858559797
-1098.4687751495608,-5233.957210837439,3467.3786692987997
-752.8279706273235,-5295.349770330474,3466.4358392542395
-403.9050400148378,-5333.942287318485,3465.483655331585
-53.20231442758343,-5349.568596967893,3464.5262174269374
297.7702118893575,-5342.161418313575,3463.5676480700295
647.5013830310521,-5311.752643945506,3462.6120746735246
994.4853879017593,-5258.473202691256,3461.663611761251
1337.228243673014,-5182.552495885565,3460.726343251885
1674.2542283130567,-5084.317409654197,3459.8043048743625
2004.1122344909231,-4964.190907465254,3458.9014667907477
2325.3820175011356,-4822.690209006947,3458.0217165013514
2636.680310303802,-4660.4245632338525,3457.168842105758
2936.666779352919,-4478.092625169843,3456.3465159917746
3224.049795570561,-4276.4794477612,3455.5582790225853
3497.5919956159014,-4056.453101733823,3454.8075252901817
3756.115609507513,-3818.9609380064962,3454.097487500689
3998.507531659331,-3565.0255087529613,3453.431223054588
4223.724113494762,-3295.7401646767726,3452.811600881697
4430.795657006583,-3012.2643474526276,3452.241289087628
4618.8305899118905,-2715.8185976064415,3451.7227434649467
4787.019304427802,-2407.6792993259837,3451.258196918439
4934.637643139062,-2089.173184829008,3450.8496498500763
5061.050016947573,-1761.6716219532145,3450.498861545055
5165.7121416809905,-1426.5847095599222,3450.207342596011
5248.1733815756525,-1085.3552061786152,3449.976348398022
5308.078689545146,-739.4523180301674,3449.806873742428
5345.170135879911,-390.36537317582804,3449.6996485327286
5359.288018795682,-39.59740902949096,3449.6551346410283
5350.371552049361,311.34129915619366,3449.673523918551
5318.459126661844,660.9397409694856,3449.754737368803
5263.688145620697,1007.6926766821654,3449.8984254869392
5186.294432274426,1350.1071182475378,3450.1039697638935
5086.6112149655655,1686.7087575466603,3450.3704853487693
4965.067692274764,2016.0483142047487,3450.696824858061
4822.187185052468,2336.7077756496938,3451.081583315289
4658.584883196104,2647.3065025409715,3451.5231041997918
4474.965196873049,2946.5071732850715,3452.0194865786184
4272.11872359466,3233.021542040444,3452.56859329084
4050.9188442008185,3505.6159854195716,3453.1680601490248
3812.3179624091163,3763.1168140093523,3453.815306118262
3557.343404122221,4004.415325836672,3454.5075444289273
3287.0929941485265,4228.472580022666,3455.2417945753045
3002.7303293796394,4434.323870073035,3456.014895148454
2705.479768779765,4621.08287754131,3456.823517448024
2396.6211617554995,4787.9454881836,3457.664179814435
2077.484337604052,4934.193254173036,3458.5332626197137
1749.44337976837,5059.196487465962,3459.4270238524273
1413.910709548416,5162.416971002836,3460.3416152296236
1072.3310047461657,5243.410276068418,3461.2730987663945
726.1749794251526,5301.827675835158,3462.2174637317303
376.9330515670557,5337.417646850118,3463.1706439176487
26.108925892339723,5350.0269520004285,3464.1285351472516
-324.7868805291854,5339.601300294865,3465.087012946311
-674.2435419967956,5306.185580620399,3466.041950302307
-1020.756429227366,5249.923668467598,3466.989235434453
-1362.8335877250465,5171.057806456637,3467.924789498178
-1699.0021615762334,5069.92756133172,3468.844584147853
-2027.8147350155828,4946.9683619138095,3469.7446588821344
-2347.855564453962,4802.70962430781,3470.621138097231
-2657.7466741391204,4637.772472435591,3471.47024777467
-2956.1537892026745,4452.867063709182,3472.2883317317205
-3241.792080545931,4248.78953136004,3473.071867364482
-3513.4316968328594,4026.4185565874664,3473.8174808158647
-3769.9030597673827,3786.711585287761,3474.5219615031347
-4010.1018998587215,3530.700705651533,3475.182275942497
-4232.994010991691,3259.4882043789794,3475.795580811161
-4437.619703329769,2974.241820647357,3476.3592351906523
-4623.097935379349,2676.189718264341,3476.87081193867
-4788.630107423741,2366.615197655651,3477.3281081404816
-4933.503499993827,2046.8511704549878,3477.7291545949042
-5057.094342570362,1718.2744204873984,3478.0722242939746
-5158.870499306149,1382.299675853788,3478.355839859828
-5238.3937602028245,1040.3735176437256,3478.5787799067434
-5295.321727878765,693.9681515001172,3478.740084300971
-5329.409291803805,344.57506885365467,3478.839058295675
-5340.509683653037,-6.301374878458942,3478.8752755231953
-5328.575109236219,-357.15043748354464,3478.848579831749
-5293.6569542815305,-706.4614946413452,3478.759085958635
-5235.9055631880165,-1052.7305441054182,3478.6071790370597
-5155.56959169891,-1394.4666813729834,3478.393512938705
-5052.994936283532,-1730.1985189591092,3478.119007459152
-4928.623244836602,-2058.4805216401833,3477.784844358293
-4782.990015108445,-2377.8992303849486,3477.3924622727827
-4616.722289052701,-2687.079348178733,3476.9435505224033
-4430.535953018712,-2984.6896615368055,3476.4400418370374
-4225.232655414132,-3269.4487722090175,3475.88410403555
-4001.696355107041,-3540.1306144008604,3475.2781306924
-3760.88951543146,-3795.569733751606,3474.6247308321713
-3503.8489601814877,-4034.666305343517,3473.9267176963995
-3231.6814094366614,-4256.390869135635,3473.1870966310416
-2945.558714441535,-4459.788762431567,3472.409052146755
-2646.712812052992,-4643.984230299584,3471.5959342076994
-2336.430420483445,-4808.184196243914,3470.751243807877
-2016.04749917506,-4951.681676894665,3469.878617897137
-1686.9434966593715,-5073.858826013059,3468.9818137217385
-1350.535411170044,-5174.189594705234,3468.064692646888
-1008.2716895802678,-5252.241996391381,3467.1312035309165
-661.6259909341913,-5307.679966777803,3466.1853657226766
-312.09084142407585,-5340.264810823635,3465.231251755376
38.82879186666271,-5349.856230472064,3464.2729698113444
389.6219807880335,-5336.412928721171,3463.314646033255
738.7783416118903,-5299.992787433223,3462.360406757954
