X,Y,Z
34056.75387350825,12772.700441235413,573.5050777269033
34986.884352539884,9943.56560850996,613.1981644858175
35682.48716342284,7047.776045491396,648.7827717971215
36138.89929811643,4104.743065696447,680.0201517917792
36353.061127361,1134.1946999930299,706.700684922377
36323.536915092925,-1843.9565496891007,728.6452868024742
36050.52444670701,-4809.747194149816,745.7066104293096
35535.85370648752,-7743.296582887238,757.7700357132055
34782.97461303504,-10624.940175261028,764.7544396680466
33796.933894785456,-13435.361363429562,766.6127420847382
32584.3412606687,-16155.720962932155,763.3322230144436
31153.325092475494,-18767.783503260027,754.9346099189705
29513.47795647414,-21254.03947059827,741.4759338919037
27675.792298846758,-23597.822684722032,723.046155898454
25652.586756539204,-25783.422021891834,699.7685655267395
23457.42357780955,-27796.186734754312,671.7989562735372
21105.01770549337,-29622.62466390261,639.3245828743434
18611.138132987337,-31250.492682026495,602.5629076604084
15992.502194512119,-32668.878764321034,561.7601443399338
13266.663497944102,-33868.27513531757,517.1896089497855
10451.89425203899,-34840.642001474356,469.14988903084264
7567.062776479739,-35579.46144255592,417.9628432835245
4631.50701717674,-36079.78110022142,363.9714451279565
1664.9049129664536,-36338.24737159988,307.5374845859963
-1312.8575153230474,-36353.12788487692,249.03914391903842
-4281.819470101593,-36124.32310668485,188.8684632516821
-7222.07918248404,-35653.367003550826,127.42871317385999
-10113.927321580133,-34943.41675301454,65.1316919195829
-12937.97911201053,-33999.23157372097,2.394965264876631
-15675.304275042197,-32827.140816540246,-60.36093237520286
-18307.553922411254,-31435.00153055227,-122.71531689206292
-20817.083551265987,-29832.145788904367,-184.25017455318323
-23187.071316650596,-28029.31812755736,-244.55296430828793
-25401.630788465725,-26038.603516575844,-303.21938354028094
-27445.917437499902,-23873.34634665397,-359.8560787260633
-29306.22813634359,-21548.060974443815,-414.0832828231144
-30970.093008464155,-19078.33442657543,-465.5373616989702
-32426.359010648714,-16480.721913633013,-513.8732525545757
-33665.264687566414,-13772.6358559858,-558.766777956866
-34678.5055984444,-10972.229164250239,-599.9168199914404
-35459.289977080494,-8098.27355719754,-637.047339945485
-36002.38425225075,-5170.033733033899,-669.9092299734847
-36304.14812378,-2207.1382367069464,-698.2819843374232
-36362.55895907544,770.552110496563,-721.9751790013848
-36177.22534688106,3743.077337591873,-740.8297496599938
-35749.38971747235,6690.51211467752,-754.7190596257558
-35081.92001186107,9593.09931066894,-763.5497504042638
-34179.29045577004,12431.382423877065,-767.2623692502106
-33047.55156762136,15186.335996290189,-765.8317694812486
-31694.28960116547,17839.493139436043,-759.2672808605503
-30128.5756950289,20373.06931557715,-747.6126488900582
-28360.905069549386,22770.081545868412,-730.9457434095228
-26403.126678862864,25014.462245610583,-709.3780384422437
-24268.36378925837,27091.166924458106,-683.0538667588836
-21970.926016372407,28986.275029262957,-652.1494541435434
-19526.213410457112,30687.083253997454,-616.8717398197783
-16950.613232593918,32182.190691195778,-577.4569909292902
-14261.390114035312,33461.575253997136,-534.1692203444853
-11476.570333725349,34516.66085716502,-487.2984183904335
-8614.820990507069,35340.37490606419,-437.1586103313285
-5695.32487957726,35927.19570846222,-384.08575262734536
-2737.6519113107697,36273.189491383484,-328.43548204526576
238.37206523552987,36376.036774614266,-270.5807327096711
3212.7981558132296,36235.04792403113,-210.90923704333397
6165.688139020332,35851.16778031923,-149.82092737399904
9077.248115107044,35226.96933194307,-87.72525557052623
11927.961187770206,34366.63647452098,-25.038448708076903
14698.71829018525,33275.93597212174,37.81928085678808
17370.946278653864,31962.178808118944,100.42655230854314
19926.732434878315,30434.17118452459,162.36364120563064
22348.944542173926,28702.155498170065,223.21529338462034
24621.34573079416,26777.74168918151,282.5735090733081
26728.703322486224,24673.829421711398,340.0402785482364
28656.89094449463,22404.52161839843,395.23025099075306
30392.9832279767,19985.029928542423,447.7733186331638
31925.34245678472,17431.572762557924,497.31709888770774
33243.6965845797,14761.266577321314,543.5292977811225
34339.208097868104,11992.011140250826,586.0999388604149
35204.53326274715,9142.36954194803,624.7434426021686
35833.87135849981,6231.443760517577,659.2005423908817
36223.003567181055,3278.746613607604,689.2400241815403
36369.32125898714,304.0709549086203,714.6602781945867
36271.84348332077,-2672.643007415246,735.2906522162895
35931.22354821836,-5631.441380322845,750.992597413134
35349.74464399965,-8552.490348114168,761.6605989721443
34531.30454043262,-11416.20912976954,767.2228853076905
33481.38945975416,-14203.401240978252,767.6419110699444
32207.03730087734,-16895.383179613793,762.9146106974702
30716.790461319622,-19474.10967243935,753.0724208050083
29020.638572743825,-21922.294643855577,738.1810712387966
27129.95153471643,-24223.52709433777,718.340146191318
25057.403294831718,-26362.381113091385,693.6824183000224
22816.886887182915,-28324.519285978666,664.3729601909572
20423.42129791478,-30096.78880661982,630.608039404268
17893.05078294916,-31667.30964552634,592.6138041067327
15242.737312550458,-33025.55418657038,550.6447683892839
12490.246864336754,-34162.41779662262,504.9821073029007
9654.03032661429,-35070.27985563303,455.93177304943674
6753.09981059067,-35743.05483790619,403.8224449497546
3806.9012016882148,-36176.23310200598,349.0033269461907
835.1838026365645,-36366.91111641954,291.8418073672905
-2142.132055713292,-36313.810917966315,232.72099667793847
-5105.088549738744,-36017.28867296855,172.03715969236197
-8033.824148538298,-35479.332283801086,110.19705947714743
-10908.706753119404,-34703.54805703186,47.615230742387176
-13710.465296360011,-33695.1365227345,-15.288798993524916
-16420.31892181905,-32460.85756723991,-78.09332183916257
-19020.102875468478,-31008.985113209746,-140.3772767126296
-21492.39026667867,-29349.251650836683,-201.7230723190694
-23820.60888135924,-27492.78299278226,-261.7193869755493
-25989.152265907953,-25452.023689428148,-319.96392654734314
-27983.484336095047,-23240.65360530677,-376.0661219730207
-29790.236810351173,-20873.496215788244,-429.6497483037361
-31397.29881444525,-18366.4192388644,-480.3554476935439
-32793.89805713488,-15736.228268094465,-527.8431394256077
-33970.6730327589,-13000.554119781313,-571.7943008108444
-34919.735766828344,-10177.734649891554,-611.914103658292
-35634.724684501576,-7286.691832362291,-647.9333919988022
-36110.84724753217,-4346.804922971999,-679.6104877916117
-36344.912074038264,-1377.78055927495,-706.7328124991878
-36335.35032610461,1600.4793335488223,-729.1183136613806
-36082.22622182418,4568.010944796635,-746.6166868882506
-35587.236601538185,7504.922394637641,-759.1103850762865
-34853.699551273516,10391.52706779839,-766.5154080722899
-33886.53215951726,13208.475571552497,-768.7818674823172
-32692.217556836003,15936.885432179535,-765.8943228247891
-31278.761458864483,18558.467662477367,-757.8718867689452
-29655.638504252307,21055.649350828273,-744.7680987376755
-27833.728746889596,23411.691451039384,-726.6705677095081
-25825.244728570313,25610.800982675573,-703.7003866056136
-23643.649620277167,27638.236890860368,-676.0113221709895
-21303.566980728618,29480.408855711492,-643.7887857661723
-18820.682737394094,31124.968388798025,-607.2485919614644
-16211.6400464964,32560.89160650004,-566.6355132397478
-13493.927736373047,33778.553125481965,-522.2216404793234
-10685.76308252214,34769.7905845451,-474.3045602067357
-7805.969699012008,35527.95936083486,-423.20536081256773
-4873.851365545663,36047.97711314383,-369.2664811004791
-1909.0626349602119,36326.35785397733,-312.8494155689157
1068.5229110988985,36361.23532168967,-254.33229180880159
4038.9458756946265,36152.37549596991,-194.10733624330214
6982.294836149761,35701.178172605214,-132.57824519867134
9878.839813040888,35010.66758685034,-70.15747892160459
12709.164524165502,34085.472148032364,-7.263496676719797
15454.29653685017,32931.793421026916,55.68204854107091
18095.83444586938,31557.364562494655,118.2571368665449
20616.071225021726,29971.398490111227,180.042211057691
22998.112925053392,28184.526132142037,240.62298964486158
25225.991922198013,26208.725171171216,299.5932448703082
27284.773958108868,24057.239759531723,356.55752679194893
29160.65825388167,21744.491744102143,411.1338152896011
30841.070026149013,19285.983996249204,462.9560821666493
32314.744785967174,16698.19649368345,511.67674618944073
33571.8038541677,13998.47585208189,556.9690045637536
34603.82058767592,11204.91904575871,598.5290252330237
35403.87687207067,8336.252097846296,636.0779852677452
35966.60950195811,5411.704552308711,669.363941682891
36288.24613778655,2450.8805699626287,698.1635221154792
36366.63059806609,-526.3724873910678,722.2834240171894
36201.23731735088,-3500.0971043209306,741.5617123016141
35793.174872799,-6450.359398030446,755.8689067248647
35145.17855574029,-9357.382746251531,765.1088516951429
34261.592037879134,-12201.680361928919,769.2193626722185
33148.33825498994,-14964.185925012314,768.1726448028666
31812.87970330372,-17626.38139569424,761.9754809739169
30264.16841484909,-20170.42115204146,750.6691880110961
28512.58594678974,-22579.251620312178,734.3293413022618
26569.8737874355,-24836.725595119355,713.0652696814254
24449.054645414253,-26927.710483335988,687.0193239494606
22164.345149787092,-28838.189745969903,656.3659239266049
19731.060546137338,-30555.356858132545,621.3103904124109
17165.512028369394,-32067.701156569823,582.0875698869514
14484.89739348937,-33365.08500010002,538.9602611510982
11707.185753647931,-34438.81172484302,492.2174544654177
8850.997077794129,-35281.683939237766,442.1723949794413
5935.477370650112,-35888.051767993325,389.1604834323088
2980.170325748007,-36253.8507216073,333.53702819314134
4.886313819396124,-36376.62893756843,275.67486372604344
-2970.4304161337805,-36255.56361099572,215.96185142628195
-5925.83543246534,-35891.46650449599,154.79827958792143
-8841.517816338242,-35286.77850051675,92.59417994617861
-11697.932961326405,-34445.55323292591,29.766578775032237
-14475.933586850004,-33373.4299076488,-33.26329902808748
-17156.89808713039,-32077.59549471226,-96.0728541224237
-19722.855355008545,-30566.736545486387,-158.24094622538001
-22156.605244512048,-28850.98095806468,-219.3507179484655
-24441.833864417433,-26941.830081381733,-278.99239002644526
-26563.222929863998,-24852.081613567367,-336.7660091904369
-28506.552439581134,-22595.743811202323,-392.28413027013346
-30258.79599044736,-20187.941584642274,-445.1744145368676
-31808.208090145807,-17644.81510963093,-495.08212684895614
-33144.402883651266,-14983.411633915353,-541.6725148768012
-34258.42376533463,-12221.571204934537,-584.6330544330945
-35142.803410591005,-9377.807084087819,-623.6755458597693
-35791.613824532404,-6471.181649718059,-658.5380474027454
-36200.50607269621,-3521.178619992476,-688.9866326163474
-36366.73942743143,-547.5724524648417,-714.8169600030132
-36289.1997347776,2429.7042042988523,-735.8556443580678
-35968.40687889768,5390.694118707578,-751.9614206203286
-35406.51129410942,8315.549248531323,-763.0260924188183
-34607.279547986225,11184.663780761213,-768.9752589457523
-33576.06909218176,13978.805547698006,-769.7688152752567
-32319.792350325675,16679.244938164265,-765.4012227634016
-30846.870383705646,19267.88044011723,-755.9015477079143
-29167.176445213256,21727.35997339447,-741.3332679974205
-27291.969799748127,24041.197199467024,-721.7938490338327
-25233.82025520965,26193.882027964264,-697.4140917659222
-23006.523908825646,28170.984580745408,-668.3572571842075
-20625.010674418918,29959.25191541804,-634.8179731449737
-18105.244209528155,31546.69686092989,-597.020930830969
-15464.114913930218,32922.67836906275,-555.219379590334
-12719.32671561523,34077.972844032396,-509.69343021855116
-9889.278403532246,35004.83597152832,-460.7481780565923
-6992.940302504817,35697.05463278079,-408.71165848182306
-4049.727116323263,36149.988555805074,-353.93264848061193
-1079.3677914468228,36360.60142437672,-296.77832903742666
1898.226726163213,36327.481236106534,-237.63182401184818
4863.096955490373,36050.84977309742,-176.88963198240853
7795.368670928881,35532.56112145733,-114.95896828515971
10675.38612233902,34776.0892494971,-52.2550350554325
13483.843791723439,33786.50472769245,10.801762424910905
16201.915803599533,32570.440746147222,73.78863442126061
18811.38212090299,31136.048657389045,136.28324156594334
21294.75068101775,29492.9433422201,197.86652680978102
23635.3746531093,27652.138764626412,258.1255255133178
25817.564030675472,25625.97414748436,316.6561348353859
27826.69081060308,23428.031264300585,373.0658238298516
29649.287054390803,21073.043400666244,426.97626609463487
31273.135173709823,18576.796595672393,478.02587730621406
32687.34983459416,15956.023825709544,525.8722406063317
33882.45093147148,13228.292839537859,570.1944035805928
34850.42714169055,10411.888396262375,610.6950314178221
35584.78963401011,7525.689696350528,647.1024017902255
36080.61557125642,4589.043826384674,679.1722280816032
36334.581115008084,1621.6360671510065,706.6892987102706
36344.98371125837,-1356.6420669959298,729.4689215601705
36111.75350724464,-4325.826171164331,747.3581638038253
35636.45382301567,-7266.012782610751,760.2368788057199
34922.270674321764,-10157.492805514792,768.0185132013398
33973.99141719796,-12980.88363252691,770.6506887268974
32797.97265715773,-15717.25907851952,768.1155548915178
31402.09763816431,-18348.276254584056,760.4299101115046
29795.723397197366,-20856.298531546614,747.6450904853672
27989.61803843763,-23224.513769147692,729.8466269447363
25995.888547862334,-25437.047017674984,707.1536730716432
23827.899631884964,-27479.06693691414,679.7182074063925
21500.184124889096,-29336.88521818444,647.7240155951839
19028.34556550215,-30998.048343862723,611.3854591855272
16428.95359547357,-32451.421068498403,570.946039326826
